"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","42,330","22","202003","9","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","34,500","15","202003","21","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","44,700","3","202004","1","분","20200408"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","44,700","3","202004","1","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","39,197","2","202004","6","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","43,960","3","202004","7","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","43,150","24","202004","7","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,820","12","202004","11","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","33,120","7","202004","11","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,270","17","202004","13","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","38,199","7","202004","23","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,520","22","202004","27","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9768","43,326","10","202004","30","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","45,600","3","202005","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","34,220","4","202005","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,820","20","202005","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","43,550","24","202005","9","분","20200514"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","47,410","6","202005","13","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,120","10","202005","15","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","45,900","5","202005","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,840","28","202005","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,620","10","202005","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","37,340","26","202005","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,520","5","202005","16","분","20200611"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","37,820","25","202005","17","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","38,220","26","202005","17","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,820","13","202005","18","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","49,240","16","202005","18","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,940","6","202005","18","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","49,300","11","202005","18","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,120","9","202005","19","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","43,950","24","202005","19","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","43,050","11","202005","19","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","45,000","4","202005","19","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,620","8","202005","20","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","43,950","28","202005","20","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","38,520","26","202005","20","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,320","17","202005","20","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","41,036","7","202005","21","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","49,600","17","202005","22","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,420","4","202005","23","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,020","9","202005","23","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,120","9","202005","23","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","47,500","3","202005","25","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,820","17","202005","26","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","38,140","19","202005","26","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","35,720","4","202005","26","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","46,580","22","202005","27","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","36,620","5","202005","27","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","50,700","23","202005","28","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","35,620","7","202005","28","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","40,497","2","202005","30","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","37,720","4","202006","1","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","34,220","3","202006","1","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","33,764","10","202006","3","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","37,420","5","202006","4","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","39,020","27","202006","4","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","48,400","3","202006","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","49,000","8","202006","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","50,100","15","202006","9","분","20200619"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","36,320","3","202006","9","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","50,840","18","202006","13","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","31,156","3","202006","13","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","40,020","24","202006","15","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","51,700","28","202006","15","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","39.9852","23,300","17","202006","15","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","50,890","11","202006","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","45,480","12","202006","17","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","42,739","9","202006","20","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","47,500","3","202006","22","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","39.9852","23,500","19","202006","22","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","39,020","10","202006","23","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9768","43,803","23","202006","26","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","42,020","26","202006","26","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","50,600","15","202006","26","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","39,520","23","202006","27","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","41,862","6","202006","27","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","43,845","10","202006","29","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","52,300","18","202006","30","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","41,420","22","202006","30","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","34,720","2","202007","21","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","36,620","5","202007","24","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","34,720","4","202008","5","분","20200805"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","43,369","17","202008","24","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","47,150","25","202008","27","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","38,820","20","202008","27","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","34,520","1","202008","29","분","20201005"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","35,720","4","202008","31","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","44,536","8","202009","2","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","52,160","20","202009","12","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","44,350","18","202009","12","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","40,650","3","202009","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","35,520","3","202009","24","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9396","53,240","16","202010","2","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","43,250","9","202010","2","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","34,520","1","202010","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","47,950","27","202010","6","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","48,962","23","202010","8","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","48,962","23","202010","8","입","20201106"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","48,962","23","202010","8","입","20201106"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","53,160","15","202010","9","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.7929","35,320","2","202010","9","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","74.9959","47,550","24","202010","11","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","36,570","9","202010","15","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","39,120","15","202010","16","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","53,250","18","202010","16","분","20201107"
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.9768","45,326","14","202010","17","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","43,366","13","202010","19","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","49,545","13","202010","20","입",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","54,550","14","202010","25","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","49,300","3","202010","28","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","52,900","18","202010","28","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","37,420","4","202010","29","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","84.857","48,500","4","202010","29","분",""
"부산광역시 사하구 괴정동","216-10","괴정 한신더휴","59.9476","38,620","9","202010","30","분",""
