"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 광주광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","50,090","5","202005","11","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","52,170","26","202005","11","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","83,300","15","202005","12","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","55,570","28","202005","22","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","55,480","23","202006","3","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","85,130","14","202006","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","53,490","20","202006","13","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","47,930","2","202006","17","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","51,860","8","202006","22","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","52,670","10","202006","25","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","54,660","23","202006","25","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","55,130","23","202006","26","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","51,260","7","202007","2","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","90,080","36","202007","8","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","52,630","8","202007","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","89,430","32","202007","10","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","88,230","30","202007","23","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","88,230","30","202007","23","분","20200821"
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","54,300","14","202007","27","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","51,380","6","202008","22","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","53,360","21","202009","8","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","80,880","2","202010","5","분","20201119"
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","54,050","2","202010","5","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","86,700","18","202010","18","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","58,030","28","202010","25","분","20201217"
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","52,200","9","202010","26","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","55,070","18","202011","3","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","56,420","21","202011","10","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","53,720","16","202011","11","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","82,770","7","202011","17","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","90,530","33","202011","18","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","53,930","13","202011","19","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","52,260","8","202011","23","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","47,760","4","202011","24","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","51,460","5","202012","8","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","53,560","12","202012","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","53,730","21","202012","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","49,060","7","202012","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","57,020","16","202012","10","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","57,760","27","202012","11","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","58,400","28","202012","15","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","58,530","28","202012","15","분","20201224"
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","52,630","6","202012","15","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","96,880","9","202012","16","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","92,930","32","202012","17","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","58,700","29","202012","29","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","128.9377","86,940","7","202012","31","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","57,260","28","202101","18","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","53,060","7","202102","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","53,060","7","202102","9","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9319","58,330","26","202102","16","분",""
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","59,130","22","202102","26","분","20210302"
"광주광역시 서구 화정동","179-1","광주 화정동 골드클래스","84.9893","54,090","5","202102","27","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","84.9236","61,799","13","202003","14","입",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","48,290","23","202003","20","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,470","14","202003","21","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","46,877","14","202003","21","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,359","28","202003","22","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","59.9828","38,920","19","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","48,090","10","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","59.9828","38,350","26","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","47,690","11","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,859","20","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","47,990","26","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","47,090","13","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","44,740","1","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","44,980","3","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,010","19","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","48,090","29","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,859","30","202003","23","분","20200406"
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","48,090","17","202003","23","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","50,125","23","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","47,890","9","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","59.9828","35,350","2","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","46,290","7","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","48,536","14","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","47,790","6","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","48,710","28","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","53,710","19","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,210","19","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","50,476","23","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","44,080","1","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","59.9828","38,970","28","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","48,710","16","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","48,490","26","202003","24","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","48,210","15","202003","25","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","50,210","27","202003","25","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","45,204","1","202003","25","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","84.9236","50,713","1","202003","25","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","48,176","13","202003","25","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","46,690","7","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","47,710","21","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","47,090","12","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","84.9596","51,463","1","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","84.9236","51,312","2","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","45,860","3","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","59.9828","36,260","4","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","47,590","8","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","46,057","4","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","84.9596","51,460","2","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","48,404","8","202003","26","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9341","45,067","3","202003","27","분",""
"광주광역시 서구 화정동","857","염주 더샵 센트럴파크","76.9612","49,410","28","202003","27","분",""
